Time: 68	1
0.49713	
0.49286	0.49377	0.49362	0.49347	0.49377	0.49362	0.49408	0.49362	0.49408	0.49408	
0.49362	0.49347	0.49362	0.49408	0.49362	0.49332	0.49362	0.49362	0.49423	0.49347	
0.49408	0.49377	0.49393	0.49347	0.49347	0.49423	0.49377	0.49377	0.49362	0.49362	
0.49362	0.49377	0.49347	0.49408	0.49362	0.49438	0.49393	0.49393	0.49408	0.49377	
0.49393	0.49408	0.49377	0.49393	0.49347	0.49393	0.49423	0.49393	0.49423	0.49347	
0.49393	0.49377	0.49408	0.49393	0.49362	0.49377	0.49408	0.49377	0.49377	0.49393	
0.49362	0.49408	0.49408	0.49393	0.49393	0.49393	0.49377	0.49393	0.49377	0.49377	
0.49393	0.49408	0.49362	0.49393	0.49377	0.49377	0.49408	0.49377	0.49423	0.49377	
0.49408	0.49377	0.49423	0.49454	0.49362	0.49393	0.49301	0.49393	0.49438	0.49377	
0.49408	0.49362	0.49377	0.49423	0.49408	0.49408	0.49438	0.49377	0.49393	0.49408	
0.49393	0.49377	0.49393	0.49408	0.49393	0.49408	0.49362	0.49408	0.49377	0.49362	
0.49393	0.49377	0.49423	0.49377	0.49377	0.49377	0.49408	0.49377	0.49408	0.49362	
0.49362	0.49362	0.49393	0.49393	0.49393	0.49362	0.49393	0.49362	0.49347	0.49393	
0.49362	0.49408	0.49438	0.49377	0.49377	0.49393	0.49362	0.49408	0.49362	0.49393	
0.49393	0.49362	0.49438	0.49362	0.49393	0.49362	0.49423	0.49423	0.49362	0.49408	
0.49408	0.49408	0.49393	0.49377	0.49408	0.49393	0.49393	0.49408	0.49377	0.49423	
0.49377	0.49408	0.49408	0.49393	0.49423	0.49362	0.49393	0.49377	0.49408	0.49362	
0.49393	0.49393	0.49362	0.49377	0.49347	0.49377	0.49377	0.49423	0.49362	0.49393	
0.49408	0.49362	0.49423	0.49393	0.49423	0.49377	0.49393	0.49377	0.49377	0.49408	
0.49423	0.49408	0.49423	0.49408	0.49377	0.49362	0.49423	0.49393	0.49377	0.49377	
0.49393	0.49408	0.49377	0.49377	0.49423	0.49377	0.49423	0.49377	0.49393	0.49393	
0.49347	0.49423	0.49377	0.49377	0.49377	0.49408	0.49393	0.49377	0.49377	0.49423	
0.49347	0.49377	0.49362	0.49408	0.49362	0.49393	0.49377	0.49362	0.49393	0.49377	
0.49377	0.49362	0.49408	0.49454	0.49362	0.49393	0.49377	0.49225	0.49255	0.49225	
0.49271	0.49255	0.49225	0.49286	0.49225	0.49271	0.49271	0.49271	0.49271	0.49240	
0.49271	0.49240	0.49271	0.49240	0.49225	0.49240	0.49240	0.49103	0.49149	0.49103	
0.49072	0.49133	0.49088	0.49103	0.49057	0.49118	0.49088	0.49118	0.49103	0.49088	
0.49118	0.49088	0.49103	0.49088	0.49133	0.49088	0.49103	0.49088	0.49103	0.49118	
0.49133	0.49103	0.49103	0.49133	0.49072	0.49149	0.49149	0.49088	0.49103	0.49072	
0.49133	0.49072	0.49103	0.49088	0.49103	0.49088	0.49072	0.49118	0.49118	0.49088	
0.49103	0.49133	0.49072	0.49088	0.49088	0.49164	0.49103	0.49118	0.49133	0.49118	
0.49103	0.49133	0.49072	0.49118	0.49103	0.48981	0.49026	0.48965	0.48996	0.48920	
0.48965	0.48996	0.48996	0.48965	0.48981	0.49011	0.48935	0.48981	0.48981	0.48981	
0.49011	0.48981	0.49026	0.48965	0.48981	0.48981	0.48981	0.48965	0.48950	0.48965	
0.48981	0.48950	0.48981	0.48950	0.49088	0.49133	0.49088	0.49103	0.49103	0.49118	
0.49103	0.49088	0.49118	


Time: 69	1
0.49118	
0.49118	0.49103	0.49088	0.49103	0.49088	0.49072	0.49133	0.49057	0.49118	0.49088	
0.49103	0.49103	0.49103	0.49103	0.49133	0.49088	0.49103	0.49072	0.49103	0.49103	
0.49103	0.49118	0.49088	0.49057	0.49149	0.49118	0.49133	0.49103	0.49118	0.49103	
0.49088	0.49133	0.49088	0.49149	0.49133	0.49118	0.49133	0.49057	0.49088	0.49088	
0.49088	0.49118	0.49057	0.49088	0.49149	0.49088	0.49118	0.49088	0.49072	0.49088	
0.49103	0.49133	0.49057	0.49133	0.49103	0.49118	0.49118	0.49133	0.49103	0.49118	
0.49133	0.49118	0.49164	0.49240	0.49240	0.49240	0.49225	0.49286	0.49271	0.49240	
0.49240	0.49225	0.49332	0.49332	0.49377	0.49362	0.49423	0.49393	0.49377	0.49393	
0.49393	0.49393	0.49377	0.49423	0.49393	0.49362	0.49393	0.49377	0.49393	0.49377	
0.49393	0.49408	0.49393	0.49408	0.49347	0.49362	0.49408	0.49377	0.49393	0.49377	
0.49377	0.49408	0.49377	0.49377	0.49347	0.49377	0.49423	0.49393	0.49347	0.49393	
0.49408	0.49408	0.49438	0.49362	0.49408	0.49362	0.49377	0.49362	0.49393	0.49393	
0.49347	0.49408	0.49408	0.49362	0.49393	0.49347	0.49393	0.49393	0.49377	0.49393	
0.49393	0.49377	0.49393	0.49362	0.49408	0.49362	0.49362	0.49438	0.49377	0.49362	
0.49377	0.49408	0.49423	0.49362	0.49362	0.49393	0.49347	0.49377	0.49347	0.49347	
0.49377	0.49393	0.49393	0.49377	0.49362	0.49362	0.49362	0.49377	0.49377	0.49393	
0.49393	0.49362	0.49393	0.49347	0.49377	0.49393	0.49377	0.49408	0.49393	0.49393	
0.49393	0.49347	0.49423	0.49377	0.49332	0.49362	0.49377	0.49438	0.49408	0.49377	
0.49408	0.49393	0.49393	0.49393	0.49438	0.49362	0.49408	0.49393	0.49377	0.49377	
0.49362	0.49423	0.49377	0.49377	0.49408	0.49393	0.49408	0.49423	0.49393	0.49393	
0.49377	0.49377	0.49377	0.49393	0.49316	0.49393	0.49393	0.49393	0.49393	0.49408	
0.49408	0.49408	0.49454	0.49393	0.49393	0.49347	0.49408	0.49393	0.49377	0.49408	
0.49347	0.49408	0.49393	0.49377	0.49393	0.49347	0.49393	0.49454	0.49377	0.49408	
0.49362	0.49408	0.49423	0.49393	0.49438	0.49377	0.49408	0.49408	0.49377	0.49438	
0.49362	0.49393	0.49423	0.49408	0.49362	0.49347	0.49423	0.49408	0.49423	0.49393	
0.49377	0.49408	0.49377	0.49438	0.49347	0.49377	0.49408	0.49377	0.49377	0.49362	
0.49377	0.49362	0.49438	0.49408	0.49393	0.49377	0.49393	0.49408	0.49408	0.49362	
0.49377	0.49408	0.49362	0.49438	0.49362	0.49393	0.49393	0.49377	0.49393	0.49393	
0.49393	0.49393	0.49362	0.49423	0.49393	0.49393	0.49377	0.49347	0.49423	0.49393	
0.49362	0.49377	0.49377	0.49408	0.49377	0.49271	0.49271	0.49240	0.49286	0.49240	
0.49240	0.49240	0.49210	0.49286	0.49240	0.49255	0.49240	0.49271	0.49286	0.49225	
0.49255	0.49210	0.49240	0.49240	0.49271	0.49271	0.49210	0.49255	0.49225	0.49240	
0.49240	0.49210	0.49240	0.49286	0.49271	0.49255	0.49255	0.49271	0.49255	0.49271	
0.49240	0.49210	0.49255	0.49225	0.49255	0.49286	0.49255	0.49225	0.49271	0.49255	
0.49255	0.49225	0.49255	0.49255	0.49271	0.49271	0.49194	0.49255	0.49271	0.49255	
0.49240	0.49210	0.49240	0.49133	0.49118	0.49103	0.49103	0.49088	0.49088	0.49103	
0.49118	0.49103	0.49118	0.49118	0.49118	0.49149	0.49088	0.49118	0.49103	0.49072	
0.49118	0.49103	0.49118	0.49118	0.49133	0.49057	0.49118	0.49088	0.49118	0.49133	
0.49088	0.49103	0.49133	0.49103	0.49118	0.49088	0.49103	0.49118	0.49088	0.49103	
0.49149	0.49118	0.49118	0.49088	0.49149	0.49118	0.49088	0.49118	0.49118	0.49088	
0.49118	0.49103	0.49118	0.49133	0.49133	0.49103	0.49103	0.49133	0.49072	0.49118	
0.49103	0.49103	0.49103	0.49103	0.49088	0.49118	0.49103	0.49133	0.49088	0.49118	
0.49072	0.49118	0.49118	0.49133	0.49118	0.49088	0.49088	0.49103	0.49088	0.49118	
0.49088	0.49133	0.49103	0.49103	0.49118	0.49072	0.49149	0.49118	0.49103	0.49118	
0.49057	0.49133	0.49088	0.49088	0.49118	0.49103	0.49149	0.49072	0.49118	0.49118	
0.49103	0.49088	0.49103	0.49072	0.49118	0.49072	0.49149	0.49118	0.49118	0.49133	
0.49118	0.49103	0.49118	0.49088	0.49088	0.49088	0.49103	0.49072	0.49118	0.49103	
0.49088	0.49133	0.49118	0.49103	0.49103	0.49118	0.49072	0.49103	0.49118	0.49118	
0.49088	0.49133	0.49072	0.49088	0.49088	0.49133	0.49179	0.49057	0.49118	0.49088	
0.49149	0.49103	0.49057	0.49133	0.49133	0.49103	0.49118	0.49118	0.49088	0.49088	
0.49118	0.49103	0.49088	0.49133	0.49088	0.49088	0.49133	0.49057	0.49149	0.49118	
0.49118	0.49103	0.49088	0.49133	0.49088	0.49118	0.49118	0.49118	0.49240	0.49301	
0.49271	0.49240	0.49255	0.49225	0.49225	0.49240	0.49225	0.49225	0.49286	0.49286	
0.49301	0.49271	0.49240	0.49255	0.49225	0.49240	0.49210	0.49347	0.49377	0.49393	
0.49362	0.49362	0.49408	0.49377	0.49408	0.49393	0.49408	0.49362	0.49377	0.49377	
0.49408	0.49377	0.49377	0.49347	0.49362	0.49408	0.49362	0.49393	0.49377	0.49393	
0.49393	0.49362	0.49408	0.49377	0.49408	0.49408	0.49408	0.49408	0.49393	0.49377	
0.49393	0.49347	0.49408	0.49377	0.49393	0.49362	0.49240	0.49271	0.49240	0.49225	
0.49255	0.49255	0.49271	0.49240	0.49271	0.49240	0.49255	0.49332	0.49240	0.49271	
0.49271	0.49255	0.49225	0.49286	0.49240	0.49255	0.49271	0.49255	0.49225	0.49225	
0.49225	0.49271	0.49255	0.49225	0.49271	0.49179	0.49103	0.49133	0.49088	0.49103	
0.49088	0.49088	0.49133	0.49072	0.49118	0.49103	0.49133	0.49118	0.49072	0.49149	
0.49149	0.49088	0.49149	0.49088	0.49118	0.49149	0.49164	0.49072	0.49088	0.49118	
0.49118	0.49118	0.49133	0.49118	0.49118	0.49103	0.49118	0.49179	0.49088	0.49149	
0.49118	0.49118	0.49133	0.49103	0.49118	0.49103	0.49118	0.49149	0.49103	0.49103	
0.49103	0.49103	0.49118	0.49118	0.49118	0.49088	0.49133	0.49103	0.49118	0.49118	
0.49118	0.49118	0.49133	0.49133	0.49118	0.49118	0.49088	0.49103	0.49118	0.49149	
0.49133	0.49149	0.49133	0.49118	0.49118	0.49118	0.49118	0.49057	0.49133	0.49118	
0.49103	0.49133	0.49072	0.48981	0.48981	0.48996	0.48996	0.48965	0.48981	0.48965	
0.48965	0.49011	0.48950	0.48950	0.48981	0.48950	0.49011	0.48965	0.49011	0.48965	
0.48981	0.48981	0.48950	0.48981	0.48965	0.48981	0.48996	0.48935	0.49011	0.48950	
0.48965	0.48965	0.48950	0.49011	0.48965	0.48950	0.48965	0.48950	0.48965	0.48935	
0.48965	0.48965	0.48965	0.49011	0.48935	0.48950	0.48996	0.48996	0.48965	0.48981	
0.48981	0.48965	0.48965	0.48981	0.48996	0.48950	0.48996	0.48996	0.48996	0.48950	
0.48965	0.48965	0.48950	0.48981	0.48950	0.49011	0.48981	0.48935	0.48950	0.48965	
0.48981	0.48965	0.48981	0.48965	0.48950	0.48981	0.49011	0.48981	0.48996	0.48965	
0.48996	0.48965	0.48965	0.48981	0.48965	0.48996	0.48950	0.49011	0.48996	0.48965	
0.48981	0.48996	0.48965	0.48920	0.48965	0.48981	0.48950	0.48950	0.48904	0.48981	
0.48981	0.48950	0.48981	0.48996	0.48996	0.48996	0.48950	0.49026	0.49026	0.48965	
0.48981	0.48996	0.48996	0.48950	0.48996	0.48996	0.48981	0.48965	0.48981	0.48996	
0.48981	0.48965	0.48950	0.48965	0.48950	0.48965	0.48935	0.48981	0.48965	0.48981	
0.48965	0.48950	0.48996	0.48920	0.49042	0.49011	0.48996	0.48996	0.49042	0.49133	
0.49103	0.49118	0.49118	0.49088	0.49133	0.49072	0.49118	0.49118	0.49057	0.49149	
0.49072	0.49103	0.49072	0.49103	0.49103	0.49088	0.49057	0.49118	0.49103	0.49133	
0.49057	0.49103	0.49103	0.49088	0.49118	0.49088	0.49103	0.49118	0.49072	0.49133	
0.49088	0.49118	0.49072	0.49133	0.49088	0.49088	0.49149	0.49133	0.49103	0.49133	
0.49103	0.49118	0.49072	0.49133	0.49118	0.49088	0.49057	0.49103	0.49088	0.49103	
0.49072	0.49133	0.49072	0.49133	0.49088	0.49042	0.49088	0.49103	0.49149	0.49103	
0.49057	0.49103	0.49103	0.49088	0.49088	0.49088	0.49133	0.49103	0.49103	0.49118	
0.49088	0.49103	0.49103	0.49118	0.49072	0.49088	0.49103	0.49072	0.49149	0.49072	
0.49072	0.49118	0.49088	0.49103	0.49133	0.49118	0.49149	0.49118	0.49133	0.49088	
0.49149	0.49118	0.49072	0.49133	0.49103	0.49103	0.49088	0.49133	0.49133	0.49118	
0.49118	0.49103	0.49103	0.49118	0.49118	0.49088	0.49164	0.49133	0.49072	0.49042	
0.49072	0.49133	0.49103	0.49103	0.49118	0.49118	0.49103	0.49118	0.49118	0.49164	
0.49088	0.49103	0.49103	0.49149	0.49133	0.49133	0.49118	0.49072	0.49103	0.49103	
0.49118	0.49072	0.49103	0.49133	0.48981	0.48996	0.48981	0.48965	0.48981	0.48981	
0.48981	0.48950	0.48996	0.48981	0.48935	0.48981	0.48996	0.48965	0.48981	0.48981	
0.48981	0.48935	0.48996	0.49011	0.48965	0.49011	0.48935	0.49011	0.48950	0.48935	
0.48996	0.48965	0.48981	0.48981	0.48981	0.48981	0.48950	0.48950	0.48981	0.48950	
0.48996	0.48935	0.48996	0.48981	0.48996	0.48981	0.48965	0.48981	0.48996	0.48950	
0.48996	0.48965	0.48950	0.48843	0.48843	0.48813	0.48798	0.48859	0.48813	0.48874	
0.48843	0.48782	0.48767	0.48660	0.48691	0.48737	0.48645	0.48706	0.48676	0.48676	
0.48691	0.48660	0.48721	


Time: 74	1
0.49362	
0.49393	0.49362	0.49408	0.49423	0.49408	0.49377	0.49332	0.49286	0.49271	0.49332	
0.49286	0.49225	0.49286	0.49240	0.49255	0.49271	0.49271	0.49240	0.49255	0.49286	
0.49255	0.49210	0.49271	0.49225	0.49240	0.49194	0.49271	0.49408	0.49377	0.49362	
0.49377	0.49316	0.49377	0.49393	0.49408	0.49377	0.49362	0.49408	0.49362	0.49438	
0.49393	0.49362	0.49438	0.49423	0.49423	0.49423	0.49362	0.49393	0.49408	0.49362	
0.49408	0.49377	0.49423	0.49408	0.49438	0.49423	0.49545	0.49576	0.49545	0.49561	
0.49530	0.49530	0.49545	0.49530	0.49561	0.49622	0.49652	0.49667	0.49683	0.49667	
0.49698	0.49667	0.49713	0.49683	0.49683	0.49667	0.49683	0.49683	0.49667	0.49652	
0.49728	0.49683	0.49667	0.49683	0.49667	0.49683	0.49698	0.49683	0.49683	0.49652	
0.49652	0.49683	0.49637	0.49683	0.49667	0.49683	0.49667	0.49637	0.49652	0.49698	
0.49667	0.49683	0.49637	0.49683	0.49545	0.49515	0.49530	0.49515	0.49515	0.49561	
0.49545	0.49500	0.49500	0.49561	0.49576	0.49545	0.49545	0.49530	0.49530	0.49561	
0.49484	0.49545	0.49515	0.49454	0.49408	0.49362	0.49377	0.49362	0.49362	0.49438	
0.49408	0.49362	0.49377	0.49393	0.49438	0.49393	0.49377	0.49393	0.49393	0.49347	
0.49408	0.49347	0.49362	0.49393	0.49377	0.49393	0.49377	0.49362	0.49393	0.49347	
0.49347	0.49362	0.49408	0.49545	0.49545	0.49530	0.49515	0.49500	0.49515	0.49530	
0.49591	0.49515	0.49576	0.49530	0.49576	0.49484	0.49530	0.49515	0.49530	0.49545	
0.49561	0.49530	0.49347	0.49377	0.49377	0.49393	0.49347	0.49347	0.49408	0.49347	
0.49377	0.49377	0.49362	0.49423	0.49347	0.49393	0.49408	0.49438	0.49408	0.49408	
0.49393	0.49393	0.49393	0.49393	0.49362	0.49362	0.49362	0.49393	0.49362	0.49377	
0.49347	0.49347	0.49408	0.49393	0.49377	0.49393	0.49377	0.49377	0.49362	0.49377	
0.49408	0.49377	0.49393	0.49377	0.49362	0.49377	0.49408	0.49362	0.49393	0.49408	
0.49377	0.49377	0.49438	0.49408	0.49347	0.49393	0.49377	0.49377	0.49377	0.49393	
0.49271	0.49240	0.49271	0.49225	0.49210	0.49271	0.49240	0.49255	0.49225	0.49240	
0.49225	0.49210	0.49271	0.49210	0.49271	0.49255	0.49225	0.49255	0.49194	0.49225	
0.49088	0.49057	0.49118	0.49103	0.49103	0.49088	0.49057	0.49118	0.49103	0.49133	
0.49103	0.49118	0.49088	0.49088	0.49118	0.49103	0.49103	0.49103	0.49072	0.49088	
0.49088	0.49118	0.49088	0.49088	0.49088	0.49088	0.49088	0.49103	0.49103	0.49240	
0.49210	0.49194	0.49271	0.49240	0.49240	0.49225	0.49210	0.49225	0.49255	0.49271	
0.49255	0.49225	0.49255	0.49255	0.49255	0.49255	0.49255	0.49240	0.49255	0.49286	
0.49210	0.49164	0.49255	0.49225	0.49286	0.49225	0.49240	0.49255	0.49088	0.49133	
0.49072	0.49164	0.49103	0.49088	0.49103	0.49088	0.49164	0.49088	0.49103	0.49103	
0.49057	0.49103	0.49088	0.49133	0.49179	0.49088	0.49133	0.48950	0.49026	0.48950	
0.48996	0.48996	0.48950	0.48981	0.48981	0.48965	0.48965	0.48950	0.49011	0.48965	
0.48981	0.48965	0.48935	0.48996	0.48981	0.48981	0.48981	0.48965	0.48996	0.48950	
0.48981	0.48950	0.48996	0.48965	0.48965	0.48950	0.48996	0.48965	0.48981	0.48950	
0.48981	0.48996	0.48965	0.48981	0.48981	0.48981	0.48950	0.48981	0.48981	0.48950	
0.48996	0.48950	0.48950	0.49011	0.48981	0.49011	0.48965	0.48950	0.48981	0.48950	
0.48965	0.48981	0.48965	0.49011	0.48920	0.48996	0.48950	0.48996	0.48950	0.48981	
0.48996	0.48981	0.48950	0.48981	0.48935	0.48981	0.48965	0.48996	0.48981	0.48950	
0.48965	0.48965	0.48981	0.48965	0.48996	0.48996	0.48981	0.48996	0.49011	0.48920	
0.48996	0.48950	0.48981	0.48981	0.49072	0.49133	0.49133	0.49103	0.49103	0.49133	
0.49088	0.49103	0.49103	0.49103	0.49088	0.49118	0.49088	0.49088	0.49118	0.49149	
0.49103	0.49133	0.49118	0.49088	0.49103	0.49164	0.49103	0.49149	0.49118	0.49103	
0.49164	0.49057	0.49133	0.49149	0.49103	0.49103	0.49088	0.49133	0.49133	0.49164	
0.49149	0.49072	0.49088	0.49103	0.49118	0.49149	0.49103	0.49133	0.49103	0.49118	
0.49133	0.49103	0.49179	0.49149	0.49103	0.49149	0.49118	0.49133	0.49149	0.49118	
0.49103	0.49133	0.49118	0.49103	0.49118	0.49118	0.49088	0.49118	0.49149	0.49118	
0.49133	0.49133	0.49133	0.49118	0.49103	0.49133	0.49118	0.49118	0.49118	0.49118	
0.49103	0.49103	0.49118	0.49164	0.49118	0.49103	0.49118	0.49118	0.49133	0.49149	
0.49088	0.49118	0.49088	0.49103	0.49133	0.49088	0.49133	0.49164	0.49118	0.49118	
0.49103	0.49118	0.49133	0.49118	0.49118	0.49103	0.49149	0.49118	0.49118	0.49118	
0.49042	0.49118	0.49133	0.49118	0.49118	0.49072	0.49088	0.49072	0.49118	0.49133	
0.49088	0.49164	0.49118	0.49133	0.49149	0.49088	0.49149	0.49072	0.49118	0.49149	
0.49072	0.49133	0.49118	0.49118	0.49118	0.49088	0.49118	0.49118	0.49118	0.49133	
0.49118	0.49118	0.49103	0.49103	0.49118	0.49103	0.49103	0.49118	0.49118	0.49118	
0.49103	0.49118	0.49103	0.49118	0.49118	0.49118	0.49103	0.49072	0.49149	0.49103	
0.49072	0.49133	0.49103	0.49088	0.49133	0.49118	0.49149	0.49103	0.49118	0.49118	
0.49072	0.49149	0.49118	0.49133	0.49103	0.49088	0.49088	0.49133	0.49133	0.49118	
0.49149	0.49088	0.49103	0.49164	0.49088	0.49088	0.49118	0.49103	0.49133	0.49103	
0.49133	0.49088	0.49088	0.49088	0.49118	0.49088	0.49103	0.49103	0.49103	0.49133	
0.49103	0.49103	0.49133	0.49179	0.49103	0.49103	0.49118	0.49088	0.48996	0.48981	
0.48981	0.48965	0.48981	0.48965	0.48965	0.49011	0.48950	0.49011	0.49011	0.48965	
0.48981	0.48965	0.48981	0.48996	0.48950	0.48965	0.48950	0.48965	0.48996	0.48965	
0.48981	0.48920	0.48981	0.49026	0.48981	0.48965	0.48935	0.48981	0.48981	0.48950	
0.48965	0.48935	0.48996	0.48935	0.48981	0.48965	0.48904	0.49011	0.48981	0.48996	
0.48935	0.48981	0.48981	0.48950	0.48981	0.48965	0.48950	0.48996	0.48950	0.48965	
0.48965	0.48981	0.48996	0.48981	0.48965	0.48965	0.48950	0.48965	0.48950	0.48981	
0.48889	0.48965	0.48950	0.48965	0.48950	0.48965	0.48935	0.48981	0.48996	0.49011	
0.48965	0.48996	0.48981	0.48981	0.49026	0.48981	0.48981	0.48996	0.48965	0.48996	
0.48950	0.48950	0.48965	0.48950	0.48950	0.48981	0.48950	0.48996	0.48950	0.49026	
0.48935	0.48935	0.48935	0.48981	0.49011	0.48981	0.49011	0.48950	0.48950	0.49011	
0.48996	0.48950	0.48950	0.49011	0.49011	0.48981	0.49026	0.48996	0.48996	0.48965	
0.49011	0.48965	0.48965	0.48996	0.48981	0.48965	0.48981	0.48996	0.48965	0.48996	
0.48996	0.48935	0.48981	0.48965	0.49026	0.48996	0.48950	0.48981	0.48965	0.48935	
0.48996	0.49011	0.48981	0.48950	0.48950	0.49026	0.48981	0.48965	0.48996	0.48981	
0.48965	0.48996	0.48965	0.48996	0.49057	0.48965	0.48935	0.48981	0.48981	0.48950	
0.48981	0.48981	0.48950	0.48996	0.48950	0.48950	0.48981	0.48950	0.48965	0.48965	
0.48981	0.48965	0.48981	0.49011	0.48996	0.48935	0.49011	0.48965	0.48996	0.48965	
0.48996	0.48935	0.49026	0.49164	0.49118	0.49118	0.49118	0.49088	0.49118	0.49133	
0.49103	0.49088	0.49103	0.49103	0.49118	0.49103	0.49118	0.49103	0.49103	0.49103	
0.49088	0.49133	0.49103	0.49149	0.49103	0.49103	0.49103	0.49118	0.49133	0.49088	
0.49088	0.49088	0.49133	0.49103	0.49103	0.49118	0.49088	0.49103	0.49088	0.49118	
0.49118	0.49088	0.49133	0.49088	0.49103	0.49118	0.49103	0.49072	0.49118	0.49149	
0.49164	0.49103	0.49133	0.49164	0.49118	0.49179	0.49072	0.49118	0.49149	0.49133	
0.49194	0.49103	0.49164	0.49103	0.49118	0.49118	0.49088	0.49133	0.49118	0.49118	
0.49042	0.48965	0.48981	0.48965	0.48981	0.48981	0.48981	0.48996	0.49026	0.48965	
0.48965	0.49011	0.48981	0.48965	0.48996	0.48996	0.48996	0.48981	0.48996	0.48981	
0.49011	0.49011	0.48965	0.48950	0.49026	0.49042	0.48965	0.48965	0.48981	0.48965	
0.48981	0.48965	0.48981	0.48965	0.49011	0.48981	0.48965	0.49026	0.48950	0.48996	
0.48996	0.48950	0.48996	0.48965	0.48996	0.48935	0.48965	0.48981	0.48920	0.48981	
0.49011	0.48981	0.48981	0.48965	0.49011	0.48996	0.48996	0.48981	0.48965	0.48965	
0.48996	0.48965	0.48981	0.48981	0.49011	0.48981	0.48965	0.48965	0.48965	0.48996	
0.48996	0.48981	0.48981	0.48950	0.48996	0.48981	0.48965	0.48996	0.48996	0.48981	
0.49026	0.48981	0.49011	0.48996	0.48981	0.48981	0.48965	0.48950	0.48965	0.48950	
0.48981	0.48950	0.48981	0.48981	0.48981	0.49011	0.48996	0.48950	0.49026	0.48981	
0.48965	0.49011	0.48950	0.48981	0.48950	0.48965	0.48996	0.48935	0.48981	0.48965	
0.48965	0.48981	0.48950	0.48965	0.48981	0.48950	0.48981	0.48813	0.48843	0.48813	
0.48828	0.48859	0.48843	0.48843	0.48828	0.48828	0.48874	0.48813	0.48843	0.48828	
0.48843	0.48874	0.48813	0.48843	0.48813	0.48843	0.48981	0.48950	0.48965	0.48965	
0.48981	0.48965	0.48996	0.48965	0.48981	0.48981	0.48981	0.48981	0.49011	0.48996	
0.48965	0.48965	0.48950	0.48996	0.48965	0.48950	0.49026	0.48950	0.48965	0.49026	
0.48935	0.49011	0.48965	


Time: 68	1
0.49377	
0.49362	0.49362	0.49377	0.49377	0.49377	0.49377	0.49362	0.49377	0.49332	0.49271	
0.49225	0.49240	0.49240	0.49240	0.49225	0.49271	0.49240	0.49271	0.49255	0.49225	
0.49271	0.49210	0.49240	0.49255	0.49225	0.49240	0.49240	0.49255	0.49255	0.49240	
0.49255	0.49271	0.49240	0.49255	0.49225	0.49225	0.49240	0.49240	0.49271	0.49271	
0.49255	0.49210	0.49286	0.49255	0.49210	0.49271	0.49240	0.49240	0.49271	0.49255	
0.49240	0.49210	0.49271	0.49271	0.49210	0.49255	0.49225	0.49286	0.49225	0.49286	
0.49255	0.49225	0.49255	0.49240	0.49271	0.49210	0.49240	0.49133	0.49194	0.49103	
0.49118	0.49118	0.49118	0.49133	0.49103	0.49103	0.49103	0.49133	0.49118	0.49088	
0.49133	0.49118	0.49149	0.49118	0.49149	0.49103	0.49072	0.49149	0.49072	0.49103	
0.49118	0.49088	0.49118	0.49103	0.49103	0.49103	0.49088	0.49133	0.49133	0.49133	
0.49103	0.49103	0.49118	0.49088	0.49103	0.49103	0.49118	0.49149	0.49103	0.49103	
0.49088	0.49149	0.49118	0.49057	0.49149	0.49088	0.49118	0.49088	0.49072	0.49133	
0.49103	0.49133	0.49103	0.49118	0.49103	0.49133	0.49103	0.49133	0.49072	0.49118	
0.49103	0.49103	0.49072	0.49072	0.49133	0.49103	0.49133	0.49103	0.49088	0.49118	
0.49133	0.49118	0.49133	0.49103	0.48996	0.48935	0.48996	0.48950	0.48996	0.48981	
0.48981	0.48981	0.48950	0.48965	0.48996	0.48950	0.49042	0.48950	0.48996	0.48996	
0.48920	0.49011	0.48996	0.49011	0.48965	0.49011	0.48981	0.48981	0.48996	0.48996	
0.48981	0.48996	0.48981	0.48981	0.49011	0.48981	0.48950	0.48965	0.48981	0.48981	
0.48950	0.48965	0.48965	0.48965	0.49026	0.48950	0.48965	0.48935	0.49011	0.48950	
0.48996	0.48996	0.48981	0.48981	0.48981	0.49011	0.48996	0.49011	0.48996	0.48981	
0.48981	0.48981	0.48950	0.48981	0.48981	0.48965	0.49011	0.49011	0.49011	0.48981	
0.48981	0.48981	0.48981	0.48996	0.48981	0.48981	0.48981	0.48996	0.48965	0.48965	
0.48996	0.48950	0.48965	0.48996	0.48981	0.48981	0.48950	0.48950	0.49011	0.48950	
0.48950	0.48950	0.48950	0.49026	0.48950	0.48950	0.48965	0.48965	0.48996	0.48950	
0.48996	0.48996	0.48981	0.48981	0.48965	0.48981	0.48965	0.48950	0.48981	0.48981	
0.48996	0.48950	0.48996	0.48996	0.48950	0.49042	0.48981	0.48981	0.48950	0.48965	
0.48950	0.48950	0.48981	0.48965	0.48981	0.49011	0.48981	0.48996	0.48965	0.48950	
0.49011	0.48981	0.48965	0.48981	0.48981	0.48965	0.48981	0.48981	0.48996	0.48981	
0.48996	0.48965	0.48981	0.49011	0.48996	0.48996	0.48965	0.48981	0.48965	0.48950	
0.48965	0.48950	0.48996	0.48965	0.48981	0.48981	0.48965	0.49026	0.48950	0.48996	
0.48981	0.48981	0.48996	0.48935	0.48996	0.48981	0.48981	0.49011	0.48950	0.48996	
0.48996	0.49011	0.48950	0.48950	0.48950	0.48950	0.48965	0.48996	0.48981	0.48996	
0.48981	0.48981	0.48965	0.48981	0.48996	0.48981	0.48965	0.48965	0.48981	0.48950	
